"V1","V2"
-0.695748513022374,2.27921862471087
-0.769845359765111,-1.23599558885949
8.67446677624176,9.86014479941702
-0.916755411675349,-2.91531183928668
-0.411748427680957,0.652713947554323
1.34071653425963,-0.673697503840919
1.92685167399793,3.46452978895683
-0.799588632993613,0.597231828856823
-0.288502823628603,1.68336935168695
-0.7280063808837,0.494731704539574
-0.999915736359688,2.93477582362874
1.72372801598708,0.371874964156053
-0.993787993905555,-3.55480075894432
-0.521705724267125,-3.9999921272386
-0.386789458605755,0.0427040794098285
-0.5869909389989,-2.51348119863443
-0.821542047392515,1.57083726468837
-0.28627158330786,-0.398797088472662
-0.826257770181726,-3.56805987555209
-0.965930361657589,-2.0369507284862
-0.96255707341006,-3.4232748767596
-0.777701032401735,-3.02696550378054
-0.802623290730911,-1.80516045166833
0.737505012798546,-2.81458213358505
-0.956718173749684,-0.411403972312613
-0.343218457191574,-1.29547129279227
-0.771021322513496,-0.776323688797548
-0.961704954772459,-0.151796269415084
-0.857372005250808,-1.16403863118281
-0.9207182592613,-1.5981339887958
-0.673925489911293,2.01927318683474
1.90534300874146,1.06118501309474
1.21076958363875,-1.44052302642546
1.36309608616418,5.35327539629715
1.67169554852116,2.66299432401546
1.17247857588996,1.41061042651467
-0.397651010916449,2.30324324140333
-0.983344192036396,-2.45053498807615
-0.988879475764615,0.958436664602015
-0.861761125327635,-3.96566966280284
-0.848973761039223,-2.52007292692753
-0.655832291288572,-1.30411702115439
-0.692003456614988,-1.61720254685826
-0.993391436382197,-4.73699022577789
-0.127915531397077,1.90681504291743
1.0231480512798,4.05691970854407
-0.740537477319014,0.888647192295146
1.11717861931136,-0.042363581205221
-0.713558876710374,-1.52355270315123
-0.163826380288798,0.383979259491045
-0.8373751914335,-0.763886530474232
-0.250114943163842,3.55807522429912
-0.680300246895766,3.4604980307993
-0.896142923521654,-0.386274119245798
-0.173154932482397,1.08615911762605
-0.936753045643525,-3.82312182883833
-0.561562009517136,-0.948984233668684
4.89054706357182,2.86398858037166
-0.604943396220095,-1.63789539431882
0.721512094644961,-3.20833730136573
1.12203257181478,0.884412314197235
1.77763711784715,4.17744357069774
-0.11252952372139,-0.606107487039984
-0.687920559198269,0.52029423954507
-0.990050439368201,1.9897351991651
0.896465558347307,-1.05351560208284
-0.627662543863437,2.3011579569504
-0.648669231817519,-0.893087448961807
-0.122258112155001,1.31707068053163
-0.632124681145249,-0.206985814065299
-0.799492716342962,-1.87832198992968
-0.48312990442974,-3.64499965144576
-0.646806851724672,-1.1847857490909
1.75768218306927,1.97457565251329
-0.390535433879344,-1.99414715543004
4.7513969020115,5.89725089086334
-0.842731037232552,-3.59467102478779
1.75767064768236,3.64114157313347
-0.770401034941745,3.67778169521431
-0.983815127267865,-2.17751771708368
-0.979951303335775,0.126185130646304
-0.336310505697465,0.730579221279421
3.54952428404038,3.75500898006928
-0.758989484217621,0.492896544465587
0.763465027868793,0.545265652736014
-0.380491600472333,0.0953305905129412
-0.478499635598409,2.6750960040594
-0.999819622380604,0.937051683835661
-0.71583234457497,-1.92624734273098
1.21115847522367,0.215409487239975
-0.440328285557908,1.05218154753337
-0.99876352748765,-1.45813444699891
4.79492510669164,3.96324233059615
-0.978717463185309,-3.6172160897117
-0.943095391512669,-1.87498217234793
-0.759392970450387,-1.2411025298237
-0.999871201467418,-0.662374006377995
-0.717821098507002,-0.901410949282443
-0.446095750792491,0.112918339207847
0.592315899056573,3.14172188423973
0.391604365093464,1.61908056676689
-0.999996234257464,-0.847524923318947
-0.814575127199968,-0.911999244105956
-0.498668186118097,-1.27315858833122
-0.995850198337371,-0.44648152046719
2.52098784311565,0.351008358759276
-0.449615069724905,-0.972657166713377
-0.356605981962735,-0.668223032088155
-0.868898303347462,-0.34637708366839
-0.40960553533275,-0.126780578754934
1.42432783579117,4.11998721741929
-0.950337485920278,0.525619163050247
6.60170637994269,7.02583790202038
-0.974607597669199,-1.74656856486589
3.16787015127817,3.10204401766136
-0.599076291079266,-2.27218301526162
-0.813434558327109,-0.822354826270737
-0.958773441219678,-4.90785392899025
-0.971205614468196,-0.200799129179338
0.584757512259152,2.27661849033197
-0.565781357556516,0.276944773729252
-0.374199230117152,2.60583822659513
-0.714669442803406,-0.128471905646993
0.120148144973111,-3.25141757624499
0.951067170821945,0.690671704968737
0.668716846910284,2.80772801323627
-0.999793717064996,-2.61497228610462
-0.946993498648042,0.94394058992679
-0.99217046104172,1.66197857179778
2.37379434249554,3.53540919831136
-0.595593263223967,-0.839508305998636
-0.884327929566204,2.49416345119394
0.138824465733737,1.14794088660489
0.114940903690588,-1.59576834117149
-0.9959750016584,4.18725705707739
-0.908043499319035,-2.17618786769827
0.481391192420193,3.00619493603636
-0.847093436010762,-0.894731835032585
-0.942048810336963,-0.211368786372588
3.68599247105425,4.72147521453989
1.6393106425899,-0.29567186270182
0.335132473256,-2.04461230621909
-0.255212739028482,-2.49775292587787
-0.99976286971603,-0.820543733684142
-0.735310362807328,-0.969211415552317
1.00207659843231,-0.000176043495274669
0.744312469976948,-2.60099017417524
-0.999996513374494,-2.67213566311909
0.900939288435923,2.65410842880757
-0.98405680874032,-0.434691462556823
0.183156033846766,1.01517327581398
1.89771785228683,1.65962385426879
0.0234409134703593,0.353940248609995
-0.975353641772843,3.70428805532365
-0.954254000865719,0.682705963453417
-0.585520407554805,-0.504287767808569
-0.362810259972242,1.55540449270375
-0.986940375069509,-2.34317701471015
1.35677529585824,3.26954614005178
-0.870899646777541,-3.28548315436193
-0.998572220597446,-0.787900562255458
-0.771876162490039,-1.9399377778721
-0.311713490263047,0.692912397349814
0.643344404207658,-2.52866675999406
-0.992939928667102,-2.28851353446769
2.72951224922026,6.45807440375405
-0.806802648874153,-2.21786686197482
0.492059562668307,0.930391446939664
-0.843998551651767,0.309420345004575
-0.335605991252466,0.43135544516084
-0.990454161097447,0.846669146176512
0.209243173033042,3.41786974922018
-0.150518063556793,0.725199719589109
-0.335606995369883,1.22466499795573
-0.926429619946005,0.404242338382522
3.27746949960246,3.83285383417381
0.661763353498375,0.0425133702658141
-0.715391756094268,-3.4711315649312
-0.972724022476429,-3.24679615914747
-0.986736285174562,1.22226493921153
-0.523762673042574,-4.3713239730699
-0.725761849478505,-1.22506006298854
-0.552247874945264,0.214097398372826
-0.912668378103511,-0.268878626308659
-0.484781206668442,-0.97973518735204
0.422777538225803,0.716538884933151
-0.884264576149778,-1.99576074884374
1.71711267013394,0.292601244007735
-0.836566196357895,-0.89415545945388
2.43863050199506,3.25322983273832
-0.692562426515032,1.45958981380483
-0.444640087055857,0.331782088497004
-0.690643688538203,-3.52159006502213
1.61059773946342,3.28688984018506
-0.966072155138054,-1.48043308570317
-0.773950495320629,-0.652197033574312
-0.887293886543719,3.17932397013395
-0.86516400815266,-0.766211265561857
-0.98032114793029,-2.78438504439216
-0.315740601751764,-0.116865137284324
-0.844304752473087,1.28079981188532
-0.861191588014614,-2.34254752204141
1.52195271724649,2.6781156745523
-0.970209199221471,2.3499905125214
0.199873345985978,1.08254978547906
0.190587222715624,4.43738346588573
-0.0414557260463542,-0.936950564683694
-0.622049640997832,2.54444737900003
-0.20934658550261,2.15189466666116
1.90902018943244,2.19466457358539
0.494865084385919,1.67581892308812
-0.684978657347623,0.723366695889714
-0.99603069975445,-1.79579932836215
-0.91661079853775,-2.01753206815268
-0.33383621583126,-2.685562248816
-0.297608322152415,-1.88461470635724
1.57156626837367,0.168495924850784
-0.836468087108031,-1.44562215820332
-0.528009160484397,-0.662325673548251
-0.999855291279781,4.20261576681973
0.698977002749148,3.00481925743946
5.42864803059296,4.76491962771657
-0.0959307464361239,-0.216147058165998
-0.993028803525153,-1.22122811534942
1.73555751057064,-0.80388647475708
0.808505540044841,4.71667784240153
-0.178102742075016,-1.26522198500181
0.117969586464442,-0.897655480631602
-0.849383895621957,3.37143679275928
-0.735947285653045,-0.178991039792964
-0.814147969864742,1.20697482424283
3.76187746985616,3.1244758962393
-0.355168281031236,-0.730224959412093
0.432430959588015,-0.119720560778658
-0.999167308732907,-4.23650120215431
-0.975958081711101,-0.706470617300459
-0.336583055918231,0.319685765622063
-0.99580998428698,-1.68929284096038
-0.999491347627769,-2.25145928291827
2.69373135849522,6.90694799976917
-0.447007516816832,-2.04416189114678
-0.956191600411542,-1.52614251398778
0.510361268523401,2.20118438378359
-0.704033568462254,-0.302107699713578
-0.239437516097602,2.71803944914216
-0.614465298907015,-1.00653516045095
-0.657452081933081,2.0457562428518
-0.132833423755507,-2.23158772861381
-0.812271041709045,-1.69911755079173
-0.51327454710248,-0.639160194146024
5.59033205341124,4.49028147469657
-0.526470769902144,-1.3162688797976
-0.985641904865562,1.20026190679818
5.43597329449109,3.8144832496916
-0.057358334572847,0.857262486285341
-0.989697425257255,-0.291155664675918
1.01588434530605,3.0601360134157
0.362195232934718,5.1815061318027
-0.85773312650618,-3.4584804902759
0.942495382751865,0.24436535878145
-0.877900379513553,-5.08261475062635
-0.872896439550386,0.400862554143236
-0.778295587425918,-1.73734866383462
-0.780080070536853,-1.32392651719372
5.51863144974415,5.94623077503685
-0.516558388379608,-0.297332245767079
0.449414404491725,-0.922649305874621
-0.933855447827565,-1.48444718833964
-0.882862504875986,0.264193300961084
-0.647693745530956,-0.551385062773736
0.55203349645218,2.63890981571633
-0.237088949331766,-1.42610413919844
-0.726110411573217,-1.1177189498288
5.32060566190202,3.32709372253356
0.404199442337914,-0.378552822367339
0.128623651684868,0.365973492563774
-0.988857597954145,-2.03127929640967
-0.92429552366406,3.0762321496027
0.0419214161227996,-0.311852277914926
-0.778052764110341,-0.795385583915015
-0.748359694924611,2.29706696343388
1.46171373671234,3.06166973950686
-0.754041250622193,-0.807488407387125
-0.99506219178777,-1.5477896668814
-0.980317677336199,-1.99833452660197
-0.342570382959686,-2.07651926757208
1.47830835463043,2.12775114358101
-0.935440482720911,0.981557198248857
-0.948980326378225,-3.35635949693012
-0.885715337363601,0.423162028990612
-0.925639418295033,-0.0156171411015015
-0.988463113713677,1.36109669174434
-0.564618664694382,-2.244301365683
0.685989097260417,1.57600870949107
0.714856154969304,2.16282768824895
-0.507091987302896,2.03954778657795
-0.904409523674288,-1.34656993982726
-0.454948425798853,2.36510078881078
-0.897941697998976,1.41235740342375
-0.0955013472740204,1.64398106382874
-0.789899125508446,2.94965033667557
-0.500744926946302,0.419400358509755
2.69100985524741,1.84264056704824
-0.576593671276368,0.860510218475688
2.29861398807426,-1.76647868626573
-0.693859225369134,1.21979648276116
0.471888962593906,-1.45813224332449
1.85650761100847,-0.546614426513722
-0.173426846243682,0.796501330087941
0.189179166718414,-2.34558751285102
-0.667805424079319,0.495917509078698
-0.992002089230444,-0.179219024485122
2.19303546385496,3.48196422469813
2.61870478404727,2.95730509857676
-0.891909209273238,1.73379258957842
0.453359020300291,1.95373447827197
-0.546916079893744,-0.515197238192311
-0.228318775869171,1.79377182552575
-0.521457445897058,-5.41801941456586
-0.997504676658131,-1.47448152495784
3.26950679226609,4.05909188790134
-0.0907854766774678,-0.66403343778011
-0.993864299460272,-3.56161448954241
-0.97026359138953,-1.62342891740419
2.00260809873516,4.7862011786867
-0.730661024654012,-1.35593952248213
-0.540745141296578,-3.29234522879444
-0.99980395144757,-2.56680235505909
-0.945087894700313,-1.47922324281113
-0.695602004227623,-0.668095214338216
-0.795391668498761,-1.63764756426919
-0.356787717179605,1.55700756324906
-0.466667849683809,-0.137492250081113
-0.829820748860193,2.90298473417016
0.460685438296792,-2.56878587803636
0.640751799611452,-1.72437054513804
1.68076932559927,1.51577418987831
-0.693448793097145,-4.09031943113573
-0.728892337828422,0.237446785257129
-0.856756087670894,1.80728772753183
-0.986008974890522,-0.384732662075455
-0.804003065204478,2.01748821847258
-0.942213848916355,-3.25366211807136
-0.473676613486526,-4.13804624018724
-0.884675416348116,-2.00910364132656
-0.309968199056915,-0.951614354792794
0.17058060096823,-1.56657063991606
2.91753744601674,3.42002736553825
-0.998679289191834,-0.978019150387511
3.15772994488382,4.63560725770882
2.41247139441786,0.595863694146316
-0.795811887558925,-0.0977832792869043
-0.867314578870049,-2.71642680635796
8.24765947634074,11.0453457418882
-0.603048333686834,0.57854100922727
-0.0530689901063306,0.686137200743939
0.464252208418886,1.57818653309446
-0.992893021305341,-3.40293575882084
1.23956114320185,2.34504403554337
2.61177234554157,4.68573900731385
-0.672590121950534,-2.31616502822111
-0.447977238814929,-2.80023753829819
-0.188220751296831,-2.22479574542395
0.487492146288812,4.81610542468505
-0.466644327719367,2.87898775997778
3.65037076141944,1.16965281752065
-0.799497750680548,1.94064244700315
-0.945270568323271,-0.504355543283838
0.0705951840721051,-5.51726240900595
-0.858300066146316,-2.09542466473765
-0.456280408180379,-2.05392773869516
-0.58407098484325,-0.207912672391091
-0.938935405860717,0.0805376542145295
-0.710832828026434,-0.0516304004803297
-0.725376127085998,2.29581341180154
1.32094278749825,1.71577440083475
-0.641910703813328,-1.69150413949844
1.73567766077662,0.965210713670298
-0.835820545314433,-3.96731805672953
0.126046689626493,-0.409252847203636
-0.99813818694749,-3.61497490694624
-0.712184890182145,-0.181814301367684
-0.961457651870841,-1.57878935355338
-0.993869058356674,-0.636628450400566
-0.087523374466363,-0.181200651994376
0.33246568805044,2.02740730512545
-0.665732077979372,-0.0416495992725033
-0.449358790709137,0.226095235125975
-0.675571274527052,-4.41813106335312
-0.989629296893286,-0.276623635591467
-0.564449154467637,-1.54473682540139
-0.838965969129287,3.1004460190323
-0.639496491132167,-2.86534166824017
1.44221886656614,1.94481248861771
0.686644157409059,3.96899429214022
-0.99963119280156,-1.45126240988277
-0.535424077282311,0.0635664566749553
-0.563061833850799,-3.07649304011096
0.939272902093741,3.14777416778881
0.168028590549955,1.39465990985267
-0.797650900178431,0.268670526790988
0.507805800225234,2.07063765690066
-0.327852500475526,-2.3652742550676
-0.471671074710538,-1.2396026780752
-0.820299078287698,1.40965233941557
-0.454253393348368,-1.05425759308457
1.9301764268173,1.82818725938655
-0.0111190628903735,0.252047813013595
-0.809124693295437,-0.993230643673107
0.178544659137368,0.0397529243417516
-0.16370571163462,2.56508495924563
2.04086562132173,3.21654396988492
3.59230933166611,1.87340469944886
1.08949321982697,0.597103758582968
-0.812295061693077,-1.1222098028981
-0.794361144932637,-4.0604313259648
-0.433465737752725,1.74197257736865
-0.691649529538202,-2.01948469990612
-0.711377449323965,1.02122798097251
0.298410949154494,-0.33058760171833
-0.679724612169438,-0.44964305869066
-0.271902585726537,1.5311364577394
-0.314748701784976,1.94453277506994
-0.987585494585688,-0.628822730040712
-0.538899764595493,0.673378419734515
-0.747678432145334,-2.06472730603804
-0.967221643467156,-0.643448879612804
-0.848919009949421,-1.05296410352552
-0.951353374948953,-3.8977251444185
-0.707802279998801,-3.53626777152721
5.38732579952255,2.52155221231403
0.300455694476208,-0.0211071409846771
-0.940768115046205,-4.77733262181805
-0.707856333135131,-2.73040556598199
-0.888411810001156,-1.37053860560974
-0.974069222739784,-0.793191170422739
-0.382767234694418,0.534711520702484
-0.852853388214763,1.09104942679012
-0.963103581338995,1.08792200939589
-0.998946244899139,0.87737656560877
2.2431133088793,6.88437192224424
1.8210511777958,-1.00792943390005
0.954255993898982,3.80795846269233
-0.793359901203947,-0.505766137922469
-0.948801883738765,-0.58613151977316
-0.93827606066552,0.63593033997877
-0.420709616803958,4.48738825179695
1.5381812724445,3.32224640931234
0.855132663399792,2.37702608839521
1.68596196202433,-1.5030199146412
-0.456809732873331,4.03165146297537
0.532860152912411,4.2685964804576
-0.751157021367299,-0.831464446759947
-0.695750325731037,-1.74027704788336
-0.769901177828829,-3.3301736863481
-0.965456742384811,-2.32365412235179
-0.999699871663181,-1.27723232400885
0.668249094053218,-0.601046354696775
0.590612837301602,-0.78527073515283
-0.241047266656679,-0.163121049232264
-0.190545960318938,-1.54222886876524
1.22343884866005,2.06088440003772
-0.884145347885312,5.54538380350572
-0.703126991392386,-4.37788157254314
2.11362163489308,0.92652370697734
-0.782637121134974,-0.634076411022907
1.87092065667796,0.367023362598975
0.290812575860306,1.95047986424397
-0.990133255169151,0.025610908484467
-0.10266096827942,2.4116143951765
-0.933958331859002,-3.00804799514375
2.59293788460503,2.9473813780645
-0.850252835679627,-1.38077022586844
-0.990803220850202,-1.10252180163352
-0.890522042952937,-0.215077567494626
-0.874732767170869,-3.8399761507742
1.59214454180998,2.29694317218859
-0.994356571858169,-2.58515026276764
-0.877751026867077,2.95744091615894
-0.985046924218566,-3.29772736336383
-0.16631630786323,2.1833641882952
-0.615769398819354,0.279306251424895
-0.733949831293309,1.55169029056794
-0.561028803476563,-0.810827980009027
-0.894664169034539,-4.22892495850391
0.452639986686681,1.73916514646056
-0.512815012172311,-1.1552698100613
-0.992476302856241,-2.52951336495899
-0.839852957556906,1.75075954983027
-0.93696818647487,-2.49906233356845
2.83947642566071,2.38118296252269
-0.409422686316022,0.475772905558472
-0.675917155517312,-2.44211682980648
-0.999994749776582,0.916599897942702
1.53974187373188,0.855508074724481
-0.843947513217547,-1.93168097873202
-0.687710883196859,-0.402068864333263
-0.938794154156969,-2.21716180580255
0.925725529722137,0.872281220132296
-0.935302598012512,2.43330597639678
-0.614145280032844,0.451227052682962
-0.34287381928264,-2.19430646703049
-0.642789991751854,-2.0063577935318
-0.675359175921762,-0.525727988795447
-0.96266510483239,-1.19930894330419
-0.435982576118641,-6.22923668188772
0.505130842688501,-0.615991997887749
-0.743053243109156,-0.235884920655304
-0.53903303961793,-4.8583884485412
-0.85907524479116,-2.69863165659028
1.47337981435992,3.76099513388725
-0.82630749727255,0.0289778074343379
0.594917093788186,2.66829583513209
-0.99999974588381,-1.46782453386794
-0.992158309423218,-1.47782737746727
2.03317063306416,1.38370221734166
-0.33556064566304,2.9931437568662
0.109285596946333,1.8104551719731
0.173967809909101,-2.61142505502278
-0.918900410342761,0.353299562706003
-0.96225244666536,-2.36328560184183
-0.990822635175803,-3.56240561630339
-0.884681941616069,-2.69391051648379
-0.762656240407843,1.82105842792186
0.17476439111517,-0.66719383213345
-0.250291155125007,-2.76685763847657
-0.934453462741918,-0.160857662894432
-0.994206893637629,-1.76068019043156
-0.589186201044427,-2.31467043982704
-0.905879893478137,-0.0520870618370902
-0.98971077048358,1.17903708131686
0.427016082196659,-1.31389536116455
-0.970408457766371,-0.246521090242378
-0.86351244505638,-2.94719686628774
-0.145375843831723,-2.22975531827456
-0.976835282226455,-0.414856196357282
-0.940952259931166,-2.76773734405428
-0.577412043464426,-1.84454071637705
-0.992768334974221,-4.23503984343585
-0.930555527044014,-1.09327800535301
-0.956209279606187,0.426021886114919
-0.10210597984624,1.08368454531679
0.416882726714965,0.361380457249325
0.353747966356897,-0.0945917773638284
-0.991395719821161,1.05095660211041
-0.603758139423999,-0.648181670358085
12.5814761164325,7.54580840900685
-0.981661264337571,-0.52729592218481
1.09246530090173,1.07385878732156
3.11348262919343,1.2913799791108
-0.497810595213616,-2.53153580105548
1.05130519261624,-1.39339485053827
-0.839244619332612,-2.56522453669203
-0.980335410903102,-2.39185255740664
-0.999571466736179,-0.973347055348399
-0.705769918412509,0.126413005487765
0.373685788938964,-1.6678537220969
-0.986008184066674,-1.09165529361571
1.3859869101008,4.26496249931624
1.57522973051073,1.44873493682597
0.264671562623167,-0.564670013345038
-0.113085823785823,-0.253859934449222
-0.249855740520066,-1.71619629658265
0.16190749291492,1.84147352676133
-0.882517665231397,0.386260765509113
-0.957665017619945,0.959399141682912
0.334288517707873,2.13891541203535
-0.942368517149256,-5.40344708625479
0.19462823438527,1.48332868032972
-0.426715239427601,-2.88426902623648
-0.945582858110571,-3.12323346601538
2.51786715353517,0.770278706804293
-0.997529723016461,2.40449763292223
8.08198711876238,7.89037528545624
-0.802362585930202,-1.21720847694806
-0.734531469566359,-3.56441792680596
-0.958094450944182,0.473865910381977
1.15782026497337,2.05581363944246
3.98489569830659,3.86779171852691
-0.601231757414788,-0.0304892478445375
-0.958859942861619,-5.60339292556602
-0.639523620815029,-3.50236912811432
0.544145579089965,0.207346103017791
2.27343755109522,0.425977194321594
4.55091693325904,5.54876191783537
-0.247742544230646,-1.2436549415381
-0.285025285904394,2.29951690750745
-0.350944118660789,1.6989986671385
-0.992961732594638,1.79017319622896
1.78793423970187,5.30071501942933
1.92395612981667,2.85018405802337
-0.4608848036107,1.71546338453762
0.274164689534527,-2.01508737011241
0.773610683381518,1.22770690896844
-0.95856261366908,-1.77729964708737
-0.710238536440994,-0.725561742256692
-0.747308217955101,1.13032944394251
-0.996529654502386,-2.16213094316196
-0.653885169505635,0.386126506622037
-0.999016227996824,-2.91127708483235
1.11680130493851,1.54332142312417
-0.502180028861263,1.22702141216445
-0.699849128613233,-2.15464117809487
0.285066873289227,0.769974118039115
1.08536918129459,4.14197298500456
-0.995545078162528,-0.0812543968763153
2.71431750816928,2.31370313409582
-0.164330766465343,-2.25690081722621
-0.935666555134724,0.0622540981447357
-0.550746396813258,-3.86587086989111
-0.988747053970122,0.207505448467864
-0.748503706832441,-0.875164112942262
-0.600166488594118,-2.5812848453075
-0.200570210623906,-4.04327006986586
-0.962069562825718,-4.35169196219143
-0.601516479556584,-0.200301773381546
1.90763818401834,-1.90223195839176
-0.867642109150505,-0.81583265462433
-0.123057991195491,-3.3396367111036
-0.0370420469835558,-1.50237860069894
0.638871116767665,0.839166386686554
-0.638700456009513,-3.39268798947794
0.316732718872381,-0.166755402903932
-0.805383435986897,-0.10019679921441
-0.621240587760195,-0.872713850444301
-0.94169492339366,-0.894673207424393
0.1396638262606,-1.43934440807512
-0.546389038730275,-0.367562419168263
1.28313967952053,-0.264621533178673
-0.258950200141802,-5.30593255492235
-0.419435123643741,1.80553996640521
-0.997981716415285,-3.17044994983779
-0.835123995283393,-1.80951284729407
-0.956789274063548,-0.288322081862704
-0.995077911664083,-1.74965163079788
-0.115031434890508,-2.38344566674505
-0.98693827158963,-5.37766219962348
1.15704195942621,-1.12164297800802
-0.88615218795074,1.00744258335895
0.0336416540895086,1.28423214492826
-0.666629221265933,-0.470683697125652
1.55418142307877,-0.863032189121346
0.0715072758431385,0.433686892835934
-0.848001331636863,-1.29244718595831
0.185917690050278,-0.847871594080057
-0.624205437393838,-1.22074386471692
-0.7251975168041,0.194664634095095
-0.563105651618682,-2.07671120811459
-0.927352588533969,-1.40247835848837
-0.0350935958836878,1.77683854994114
-0.703894776924906,-1.58013097032944
-0.76567694356231,-2.19765153520995
-0.951792327772257,-0.650482422600733
0.0808071575811316,-1.55587036362087
-0.835920076247044,-2.28034097845955
2.08493644662802,0.679359017977304
-0.754917954895046,1.07022850868088
-0.993685877327359,2.49779938633214
0.173915770444794,-1.81355155226901
-0.701771322787185,-1.41909671505198
-0.667357495811501,-2.71799742081256
-0.905498562457678,-0.83498594903989
0.319989585884256,-2.01909518670846
0.632585490466888,0.882391576839576
-0.978834282465474,0.914349268120975
-0.958381071728508,-2.61175882865985
0.160220816889313,1.93962555996586
-0.997148154564721,0.699946952608652
-0.978702221905522,-2.06948688287346
-0.680153717052656,3.64851609067172
-0.663935943859176,1.33959024133802
0.643504601579831,1.46908126219938
-0.464664424994892,-0.788899107817412
-0.737066168277355,0.848081000166608
-0.60144993367963,-0.56858209874569
-0.998793420096947,-2.62868761432203
-0.902852681816452,-0.797636697716808
-0.787580922122348,-1.04603663444373
-0.937285617317154,1.29253422028227
-0.950728923870003,0.387765468676316
-0.993273742115819,-1.21248450663079
-0.480017445023354,-1.38479390405435
3.64153826841294,5.37280040228748
-0.88384828361718,-1.1656774601087
1.90553019327372,0.00484930099139924
-0.187510114329608,-0.00172233955533035
-0.996807837193793,-3.66586791516214
0.0234495165181701,1.75363390720548
-0.778254793221532,-0.753242313796245
-0.915208637712663,-1.65040026626338
-0.755987873055094,-1.84524895213037
-0.946639810194684,-0.573954511442062
-0.545875082032718,-2.34133666706432
2.06662587618377,3.72718751951304
2.44053324204791,2.8834622809696
-0.984309756920648,-2.56287420400619
-0.504634881998385,-1.38856589923317
1.57449510293496,0.627637736073835
-0.777881304364053,0.918630222980932
-0.703356192304396,0.732624443079968
-0.859712630679846,-2.81791589289612
-0.367380895248127,-1.1733828717612
-0.944920114711492,1.62487135696467
-0.93292861605495,-3.88282612386095
-0.883428979975856,-0.128329391461705
-0.0896859321695256,-2.95142176473793
-0.945109217327874,-1.2895819042799
-0.807010156465916,-1.23345484221986
-0.989554342903025,-0.868977935683433
-0.864836710236049,-1.07193797552533
-0.925766334220267,2.16221901579206
-0.997875890701898,1.29751747242464
-0.795976706252608,-2.6470292101573
1.47499712520518,4.0333743410803
2.6484921797941,1.61326880881121
-0.937935260790316,-4.00589886607819
-0.596403983076632,-0.697101379677726
-0.99149680979263,-4.55993398039672
-0.391458247175778,0.669928553246282
-0.996608875257584,-2.4117240521899
-0.355947779245248,-3.49845697296848
-0.985810094249236,-0.501814689725469
0.538066788258626,5.21667475020997
-0.437432963806168,1.24727079457235
2.40782927688194,4.62472046025657
-0.988555158706445,0.404001720610256
-0.981374485682252,0.758082652777409
-0.994871162532527,-1.11253544568252
-0.782314758182627,0.76732083328303
-0.0256313003209552,-0.891303602916175
1.03476476803691,0.671555662606446
-0.135589033509144,0.975313062339569
4.65243708463509,5.23087386042177
2.72690359065135,6.40781172501889
0.512519357849955,-1.94354738730863
-0.673977621571744,-0.98711396252972
-0.794992256090599,-1.15847739729684
-0.919874544090456,-3.63849129578207
-0.942748525285901,-3.44044762912973
-0.836440841086139,0.750369558402482
-0.999998866212153,1.82628328957574
-0.0155953341590298,3.52063311086844
-0.772499772326312,-4.69826217135463
6.78760736122056,3.15428455345456
3.0517265401658,4.42409914937891
-0.827232266584097,-4.84247246691717
0.328807983412136,2.0454849806303
4.50208728494388,6.20110687211859
-0.325040825717172,-1.5744333400262
-0.525791634863536,-2.52162992253926
-0.752469659328014,-5.94101300878483
-0.274972365456839,-0.0275398568960237
-0.995938020701798,-3.31809529275647
-0.888662400944818,-0.921808739897932
1.6424235020731,2.00464005249918
1.3918021983146,2.11855243259494
-0.662682201500912,1.30136081068237
-0.998230463274044,-3.32343293513304
-0.930500886983382,-1.80088392920871
-0.901498271069806,-0.406557862409835
-0.253951604119648,-1.02465046738718
-0.97011209099919,-0.187880443735866
0.119654422253048,4.62186199328369
-0.868590044386017,-2.07368768300926
-0.706181688632143,0.767395825466036
1.21868193337671,1.15373674060158
3.64754375976438,2.87541742506367
-0.784171825876299,-1.72523130555459
-0.407649995421624,-1.22034999288185
4.0137268810415,6.13414126256203
1.40423643363424,2.73773582669343
-0.0380001770240227,-2.93144450359963
-0.64123913837055,0.551504474503707
1.11381901270128,0.00858002789417256
-0.301673756863614,-1.16240065944419
3.33868631909575,4.22432131630501
-0.856986607680362,-1.75577105706053
-0.29324139174114,-0.450242649185001
5.83230193875113,7.27518016457845
-0.789230601247453,-3.15981551014342
-0.239605468722675,0.82134764857679
0.113828732744128,-3.13877632440345
0.290031261194555,-0.460586343316074
-0.985282160860466,2.64566103386172
0.449751383520457,0.11735584784486
-0.802678036308222,-1.74964858023988
-0.755591873229707,-2.07189101066561
2.06295019731036,1.97558424680087
-0.809357524113181,-1.67052636959746
-0.704024284241946,-1.22001964623064
-0.995219940144035,0.670446599231599
0.1359927887673,-2.64143613381608
-0.93939833124141,0.0169834564743888
-0.487645705149002,-0.457275713988892
-0.576518388795949,-2.99763714726411
-0.98312074955561,-1.37018020729861
1.47874023390639,1.2173130254873
-0.999789259545652,-2.42503370097104
-0.937310156884481,0.102759624350952
3.02498509916155,4.18151611336979
-0.568270328213011,-4.27955907305357
-0.999956827583742,-2.24325824564044
1.61906811216974,0.362525593775302
-0.738334517607672,-1.88492467369909
0.265190655322994,0.185070168536693
1.19742967476141,0.109526468521239
1.34495245994304,4.13787540226289
-0.99608544101156,-2.85617302560504
