"V1","V2"
-0.842415859603116,-0.99994412801692
1.24018400457559,-0.958731053613551
-0.355993734551587,-0.61142217991456
-0.857785685940595,4.29835357731989
-0.999159122280268,-0.846937163503817
-0.56608653122926,-0.857658039546849
-0.76170621775712,2.59411498417436
-0.663710520589891,0.620941853703783
-0.919681774561819,-0.378290546932005
-0.933009247478452,-0.706918645648243
-0.530392075020756,0.391909233065133
2.0173824861462,-0.752370000729247
1.37650238859316,-0.315040335483386
-0.955375125334424,-0.15559060007196
-0.523772003403641,-0.77503293193717
2.17717992655736,0.138970151911507
-0.977092475006167,0.661974706793687
7.05294822227634,-0.670366644991952
-0.867152867038974,-0.634990809951745
-0.718120670229535,-0.809619267167754
0.14141216415477,-0.770051354445543
1.32736556427901,-0.868507831677287
-0.99839103751299,-0.126767407665924
-0.538145800530452,-0.884144517503547
0.268695005103596,-0.875984480451879
-0.898225224871672,1.184874639041
6.71622786309664,5.6113138679056
-0.416527536781445,-0.538990532235462
0.817777124324888,1.15623436482484
-0.0340225955393259,-0.959263991146175
0.33841991061841,-0.16377397646153
-0.799132457269828,0.91821173404783
-0.839458287097135,2.0595474768169
4.39121712698017,-0.47593254691999
-0.860871330508513,3.21532722016596
0.309454564284521,-0.483700367818347
-0.899827290298502,-0.815959073396855
-0.99411940311648,-0.407141950735247
0.0765513208413113,-0.280418373563306
-0.679251622081928,-0.975832234005371
0.881091317781266,-0.971481875605662
-0.951389190467388,-0.121284665009239
-0.900980692079604,2.59473737455111
-0.339438078494598,0.234805083170467
-0.362925169309739,-0.726988835943357
-0.681507285995773,4.53481811500604
-0.609973152861823,-0.90873098111049
-0.695134570933919,-0.988024509453695
-0.214541989473099,-0.92479251702355
-0.691606361251501,-0.968925921870912
-0.955178521902872,0.0572584783423651
1.675691525993,-0.995712247954174
1.49325151952916,-0.865545778434636
-0.580743174917252,0.0684061300846985
0.669204814791419,-0.205442758229846
-0.846631875512807,-0.928506904710619
-0.926112622513972,-0.985685490099038
-0.968049280738087,-0.911431647102912
-0.965582713087888,-0.998685677241678
-0.723456824997298,9.15424961325057
1.67430880455093,-0.424019723595979
-0.638508348738148,-0.874287494316824
-0.833375732107641,1.91629289369582
-0.656834921475464,-0.280077066713062
-0.991701403643026,0.272584320208573
-0.761285756864451,-0.997651400877504
-0.563949611372764,-0.958463695440362
2.52680845443127,-0.812826677981309
-0.277046949823112,2.34982063860556
-0.851632628874449,-0.893639102105931
0.362569720371436,-0.927774672046311
-0.903184533027155,-0.861011229948325
-0.606474359547111,1.99147005458539
-0.499489879406591,-0.999999983935489
-0.998493249776631,-0.898417912970175
-0.665838604854476,-0.968728917712208
-0.447233865843891,1.88869833952115
-0.308128406611949,1.22190885987629
-0.640424199853985,2.64257305743043
-0.64788160698458,1.60822489284912
-0.996760030414171,-0.879483525107992
0.82421699719611,-0.912887981469662
-0.736352663511071,-0.995509617760287
-0.43600216187519,-0.727425171530242
-0.0229922024420041,-0.47322274471221
-0.966513478596123,2.15738683685435
-0.721884213261378,-0.413798230500124
3.644745907054,1.23863102573856
0.0552796201347574,-0.0580182369391025
0.108659713231992,-0.978027612001782
0.122613626133233,1.98937335408316
-0.953660387356839,-0.947498129190864
6.40466402384462,-0.809094038297919
-0.491405342029761,0.446807590382149
-0.888368090021017,2.3097872218858
-0.652857300311963,5.67365189276474
-0.995480150095478,-0.89833234323137
0.563322805338678,-0.996266489084735
-0.686888628028955,-0.807374669074135
-0.783644622429648,-0.517866937625633
-0.264502604897971,-0.664806068301836
2.55413537298875,-0.954122178828019
-0.530712829557434,-0.733472526354439
1.35382306168427,-0.368725950719099
0.420114875658703,-0.756574016958505
0.721002796711339,-0.0465593460988262
-0.843360151291261,-0.621620434581449
-0.299567513151995,-0.926855628032569
0.268267587889607,-0.829611848773608
-0.650596941279865,0.974825751521343
-0.932796038570231,2.00268572096416
0.189560601983446,-0.739280863982705
-0.803008783047202,-0.927937555008916
-0.0861983970801673,4.06527610544217
1.47995030088091,-0.634437816440686
-0.0981813940187166,-0.97091605221951
-0.41487116763943,-0.738319432040053
0.0483465098619129,-0.695736849198876
0.530272273119308,0.332174865166033
-0.941308414176218,-0.219685347916877
-0.229624820670025,5.42284189509747
-0.39327090516325,-0.950460934929303
0.632977719533492,0.561534619969335
-0.99308384465777,0.232600752728644
-0.509164199958658,-0.826160456755917
-0.232513143745538,-0.0188785417398516
-0.990477810930766,-0.948327076241713
-0.315579295759409,-0.955134482522488
1.54872556510087,7.09695913826354
-0.780431336968615,-0.998724295918363
-0.962374002551571,-0.829112774747381
-0.273685838580893,-0.965852918540011
1.2870488842521,0.376616815984937
-0.60285315297593,-0.998941166557361
0.0916470627618078,-0.456338895967889
0.218021250418666,-0.406366028573624
-0.61185338020567,-0.454013786029794
-0.996166979234373,4.52443704912634
-0.990492414025146,-0.77658489877492
-0.351244944167423,-0.995694639214639
-0.197551835228796,0.08924999032297
-0.653954193829025,-0.479413736863683
1.59542470105983,1.43283701033229
-0.802277035867296,-0.418765812916406
-0.999127300261997,2.73496450967328
-0.552402159466205,1.13866612154903
-0.0917225402891751,0.09066629235907
-0.970096925437081,-0.953934324665566
6.94441788676539,-0.999560766303766
-0.980355856273361,-0.993367052421907
-0.201956025634275,0.155434588674213
-0.807977259946349,-0.26238188513691
2.34202218500343,-0.928281764434731
-0.784383867380886,0.349467111289101
0.354583125425245,0.3395308876996
-0.537354845494687,0.068480461446369
4.04448094954922,0.544235852517496
-0.998709014267945,-0.774462654136815
-0.857844257619219,0.442214644091378
-0.034951943057572,-0.242305396255301
-0.363791515404653,0.794254293445277
1.23809954621759,-0.194669270770378
-0.995669177033285,4.94801754758445
0.278892550846254,-0.308468264539868
-0.972862664757402,-0.729325356108569
-0.165165685362873,-0.908081660421326
-0.965900626017978,0.270780351115626
-0.999603999799222,-0.561522605056859
0.237008599319893,-0.433967973156987
-0.95330145247674,0.00793192942356646
-0.958028190321872,-0.788576594059403
-0.841206094067627,1.03194232522602
-0.901142924022024,-0.968922430516312
1.20117784149417,0.0929104457134686
-0.334202056759591,-0.987976725036871
-0.676507407624556,0.0147844351410507
-0.774631993359854,-0.486287133068834
0.913942780245673,-0.849049282533711
-0.825340394717105,-0.995538351471748
-0.980850242514422,-0.205204953763099
0.598233377869071,-0.27302809125206
-0.975798319742574,1.08574562351615
-0.998325740482167,-0.999847052327038
0.153215058912351,-0.874619265339634
3.04584793859769,-0.994330404187149
-0.765106241392998,2.43849386309811
2.02722758196743,-0.987970458759242
0.337171446968011,-0.630635637286524
-0.970031296635308,-0.479549850422295
-0.328588107258651,-0.99087370363532
-0.985806098247697,-0.944206271492647
-0.884989711573128,-0.934473163099845
-0.806172052033589,0.64812806045815
0.617836619256882,-0.94211033409646
-0.880962474754058,-0.685574256007219
-0.793164236746859,-0.107116419002585
-0.682962822630705,-0.988813290723888
-0.988810930966398,-0.992153211358267
-0.991371471404487,2.22816415490759
6.98897382441037,-0.268421391764128
-0.906677424909574,0.0380513542783849
0.820903809190199,0.0496447723825229
-0.652204562499503,-0.899029923408369
-0.919361693366327,-0.904308844744196
-0.690935538774839,6.47641915807976
-0.932482118567127,-0.338907715708296
-0.67664390734641,-0.759433295663613
-0.930922003859502,-0.877293769835977
-0.808364323650449,-0.735127283527479
-0.410791315282285,-0.56290375354556
-0.994018731279496,6.73398107884943
0.856919443910291,-0.193243321114149
-0.999903354268723,-0.91987996767179
9.18158477313471,-0.421745926986798
3.43670745883337,-0.558724115510078
1.84064135724092,-0.539184973537194
-0.988278150325806,-0.901982548946045
-0.398237019621486,-0.730386192696756
-0.995707728793641,-0.979841530346283
-0.308101716262017,-0.975915861924592
-0.609607224334103,-0.987857452415405
-0.74548784464501,-0.973437776992511
-0.976136594177866,-0.228674219807145
-0.498850693351648,-0.845330144526752
-0.868272748900817,-0.7852913362542
-0.78481525400872,-0.314940662134255
-0.689156401431328,-0.212159922366316
-0.608283449826639,-0.637049769332623
-0.836882648737517,3.97207313096699
-0.607879588961597,1.53287836371173
-0.315607443699468,-0.967305245240931
-0.85368153143724,-0.484481596647465
0.0945132411118677,0.97437145877203
-0.688330917086532,-0.192059480756192
-0.166122126737377,-0.977051539360622
0.900241027609316,0.104206650911428
-0.673741553143853,3.14776556568643
-0.880532481463271,-0.327084147114724
-0.294226242893191,-0.930034547756885
6.78087798946129,-0.354559935900159
0.915472665041114,-0.952966606993951
1.55019239905365,-0.712795035614259
-0.440789583530343,-0.658953456657418
-0.809467269950781,-0.986936701554559
-0.0642208608530157,-0.9168129518041
-0.706478144983698,0.154252670906519
-0.54970442129029,-0.827263536822983
0.166969359953296,-0.343378519391791
-0.889611151849074,-0.0196259238779737
-0.998954639315815,-0.819263366610451
1.36175120854895,-0.892411295041387
-0.318996014126278,-0.34791750110795
0.962234231282518,-0.498818812318876
0.0492893158819632,-0.976398073762611
-0.622503666157739,-0.0930345615799292
-0.999379609653163,-0.404113972473269
-0.715373900854199,0.560131672565305
-0.612163203894798,-0.592951760477174
2.84163725906177,0.647218448137248
1.03773081467498,0.0496880108580304
-0.283632966091067,-0.136186675350844
0.897752760464779,1.59191126182655
0.189098570170311,1.42243759652325
-0.986890742423056,-0.991861276191298
-0.840934064636188,-0.615260696869764
-0.985874421542697,1.23980943254539
1.70270377855399,-0.993324504100723
-0.993259991110225,-0.264985434501367
-0.825253048561949,1.31083944806559
5.94261289771859,-0.486703694810004
-0.597965600267693,-0.920595680028332
2.41650450958567,-0.914242101129589
-0.719000966990803,1.64794577635851
-0.0926363078168592,0.424423337457449
-0.997631073502321,-0.997995614016692
-0.997899875652812,-0.558360447546527
-0.630427524168945,-0.718220144458917
-0.959865955374455,-0.996751279876615
-0.990349738133046,-0.9838927293194
-0.517160530111531,-0.664410267150417
0.120463481899613,-0.0107732175352142
-0.533013260074298,0.793608323820985
-0.999578764662529,-0.769507684875109
-0.767941641343558,0.857416633630522
0.724876923969355,-0.833518056169012
-0.783824979075533,-0.941268679553438
-0.460243681909919,-0.443747580362436
-0.474003939884165,-0.876632322233206
-0.721515654697896,-0.869492160398483
-0.991963309993778,-0.833536937646296
-0.0950545595363301,0.833719504009549
-0.252030403196204,-0.0934208538324625
0.277047952748328,-0.470437767076724
-0.747456331888721,-0.995002759429732
-0.970569828937999,0.969923081169838
-0.881799223968507,-0.975489911371336
-0.984288529358263,0.587261456309856
-0.911635410347932,-0.814955098335556
-0.49210618750407,-0.664220144125696
-0.0141412306326143,-0.851984900635122
-0.970270812499137,-0.98896111534312
-0.985111146927592,-0.300521255759734
-0.756192943656786,2.65181921177787
-0.999977920459295,-0.512824979760472
0.290387745928235,-0.803307971675704
2.00193594904028,1.57404113923307
0.583522884591733,0.627619982533755
1.57265740491388,-0.94758752078874
-0.467762639731736,3.98096122184814
0.0883270147415318,-0.275127358746307
-0.336426974916178,-0.338672508147869
1.81483417227722,-0.832200879949615
1.77985817303006,-0.581288246335809
-0.944110572726295,-0.0563499431854781
-0.898328222348512,1.01780774754635
-0.99995985721431,0.590507847485235
-0.849881622922477,-0.934266118085471
11.4379481308745,-0.979306215846799
-0.92717217260073,2.70848463730658
-0.858473482518859,-0.954113348285366
-0.840837101202511,-0.968350867127745
-0.519059628300557,-0.99925646010584
-0.965767736329665,-0.918408577376308
-0.0220418836196381,0.530299348486446
-0.206341718235533,12.1464231759359
-0.974286103186115,-0.99779895712338
-0.352676810968923,-0.948206055002192
-0.349288455542297,1.15813410686094
-0.138096288235344,-0.880223803038235
-0.663511799486995,-0.698472534276077
3.63493602853454,-0.956520268284673
-0.990775209366384,1.74124275475242
-0.933715458091895,-0.81173608166984
-0.955641748224824,-0.0527801489453948
-0.995717956746052,-0.475840906384073
-0.862665590605795,-0.919732596665927
-0.889869139240025,-0.979183740761907
-0.215642119789323,3.08666942469993
0.722241880282573,-0.860975058872702
-0.926983520311705,-0.879324440474983
-0.540458548174687,-0.594770837676889
0.6540633146708,2.15658565107802
2.43018670831835,0.314405326637661
0.586868372812459,0.107856889415419
-0.906430185192054,4.11072553933948
-0.37202081464152,-0.811563104479529
-0.972242246843923,-0.999117121038764
-0.339123976238112,-0.165246898146471
0.000734046271641642,0.490754702501322
-0.378574775185611,-0.732238568810863
-0.544297981663689,-0.465576074577896
1.02799989315319,-0.937209412802427
0.159049074147506,-0.731826332213457
-0.999752578485441,0.333327046668028
2.03062450431516,4.43549907556294
-0.99867943162652,0.176100073809093
0.876253396419315,-0.847012655528837
-0.339095106739504,0.0925190471572155
-0.862600635770919,-0.493273351542414
-0.994059087244267,-0.715660855790484
-0.823905039305089,-0.644731227903342
-0.628905510078012,-0.566848365168701
-0.0563388261658855,-0.796449627544134
0.540793738966394,0.402093027797462
-0.0405689631174719,-0.820932936358813
-0.631951924016793,-0.986723551845225
-0.978530566576765,-0.900766738371005
0.157504046740997,-0.860009989856826
-0.630038755762339,-0.999706844815413
0.750368333647653,-0.996285111221074
-0.978485979326783,-0.764016374287898
1.26970598520808,-0.585770011629559
0.269384870360118,-0.963050739095526
-0.65953716016372,-0.779404638838271
2.58053568297128,-0.991078963883717
-0.555817254374405,-0.804611070928489
3.59749690127722,3.1667007747389
2.35234524519434,-0.373643970986072
-0.151787788725733,-0.947500187035748
3.69898372754054,0.219024529390159
-0.684473211138936,-0.999999934300066
1.70084882759999,-0.699580678756418
-0.59697390302363,0.936362731038191
-0.387361138543566,-0.584093764906958
-0.623281045621285,-0.14725750771218
-0.861278962095345,-0.87849204637768
1.67467094868772,-0.508326439024707
-0.938638312085286,-0.60816368538314
0.929566884352637,5.69951667258024
-0.949716039930279,-0.722224120476762
-0.670979373179776,0.205808103185098
0.589361559871949,-0.389504091413367
-0.316614406622555,2.72516792615197
-0.221825237727082,-0.966708753545358
-0.460623908973962,2.53135207379697
-0.614184298737252,0.497406296989619
-0.620906170107308,-0.999900088349293
1.21668760935126,-0.192346231588642
-0.945594232957039,-0.988296211687691
-0.454668961375206,3.29427599604792
-0.548227996799385,-0.825772135715215
3.31048334956891,-0.98012039231815
-0.994197317933145,0.347011206980408
-0.320195221784267,-0.993965992928489
-0.999124398413038,0.871721407813901
-0.980356164325798,-0.98413994054608
0.721253893411024,-0.870411420779114
-0.972571958928811,0.692393569228547
-0.0187747372956666,-0.816430294445076
0.109085270177197,-0.804075911420173
-0.799041358350822,-0.926698428113804
-0.826824780831935,-0.68265202069903
0.738617837954459,1.15217973936573
0.515711887628182,-0.999153193080287
-0.63881334351959,-0.797057759593753
0.116083568852014,-0.85746272910243
-0.210174399877999,-0.85156550071533
0.735947490284854,0.261078409098967
2.26907038248516,0.312168548877485
0.0423859015241859,1.03860739150494
-0.240770345203206,-0.830225794583578
1.23675477919749,1.46643780155798
-0.851280839238911,0.245528829188848
0.891241853412391,0.0684715446412116
-0.838912001158202,-0.629180823192437
-0.480157854273414,1.13088891158771
-0.643960929096044,0.30555454714894
0.782709309759351,-0.676990074701021
-0.977759253726263,0.0143265448843248
-0.88122940617494,2.80816981529763
0.247279119859984,-0.978037401724973
-0.350538333358633,-0.980778120903775
-0.632238612675576,0.960488833189365
0.250276323768056,-0.336421037756078
-0.704439773747353,2.31351240315238
-0.660036949077494,1.69503094784627
-0.0339898995871054,1.46995472805738
-0.872601613243849,-0.955329867960675
-0.349652019289967,-0.83455138176733
1.81915091597195,-0.981537207369721
-0.446458165161104,-0.988262491343749
-0.976385838450203,-0.926345443299305
-0.996468573902517,-0.755974820816923
-0.781084939975165,-0.967658038537956
-0.889125364311938,0.436390622517441
-0.233655486378572,-0.684066249510654
-0.699354981969412,-0.529609980195912
-0.919010989571642,4.40258827649676
0.198186187196115,0.680871745504201
-0.96853726451153,-0.867759470124554
-0.645805032873897,-0.242746022291087
-0.877610386002061,-0.998142220598113
-0.180192568500092,-0.772345556314071
-0.812634727805835,-0.498537978093484
-0.848080514119634,1.02957624138021
-0.968541505386404,-0.578873438461361
-0.998550776494328,-0.991859349084682
4.02258379509051,-0.7839833402779
-0.980146701764609,-0.976426085728834
-0.0424645581593052,-0.725852629768687
-0.972617944094892,-0.237810500493729
-0.789077019107687,-0.647543131459207
0.0568215162282406,0.580875537397294
-0.862331565160554,0.319602370723098
2.61258891259493,-0.998357620852047
-0.855581172771903,4.43382326649176
-0.748513668327046,-0.967726326676815
0.22551916537545,0.16253723358137
-0.917171664266122,2.00661282611137
4.54385069214452,-0.84806752938302
-0.77415207089811,-0.751028155073232
-0.897925619499527,-0.656409383811072
-0.215840194745291,-0.453435979068103
-0.99796874561932,-0.533946882602395
0.568037777835105,1.5769689354579
0.529768584958423,-0.993804995892657
0.217244478007573,-0.23680592102858
-0.880580350964358,-0.982822297669892
-0.988839923928936,-0.995055760486293
3.77204351744751,-0.934928051825233
0.0219810545607901,3.29233681492688
-0.172818990622264,-0.860954316468874
-0.972482953696069,-0.953349318146184
-0.808871534786076,-0.999966222485943
0.648087063008201,-0.796456361647334
2.88686256410839,0.997321244807055
-0.495017000057994,-0.792444813668259
-0.987520051866172,-0.999951327078352
-0.868606662910169,-0.1605128098226
-0.984453310178627,-0.647249209927357
-0.853963071784184,0.292118635604236
2.20757493071907,-0.38275243731493
-0.980181493207833,0.161640055549914
-0.151332289327809,-0.98416094918368
-0.0972584443464601,-0.640323610177693
-0.909551395806691,0.000987800733811994
-0.734681005687721,-0.991118141112119
-0.992528234337249,-0.998936380679621
-0.964309384513989,-0.902078576268812
2.35483486303871,-0.618299794198159
0.218239709241774,-0.44488043157032
-0.82659471970616,-0.96872499821087
-0.886375875891022,0.0916480769657657
0.119792664403136,4.76783472681818
0.616429324606636,-0.702340537984579
-0.995510910974573,-0.956847780728596
-0.735086014428358,5.70278863696351
-0.324236013337314,5.1842221321094
1.96228938229479,0.46621829141262
-0.933517444556101,0.0627555154784507
-0.836907136203696,-0.56638275000031
-0.547657561805135,-0.6423087995873
-0.0475909541411108,-0.70441693111057
2.19908828006992,0.595810738549246
-0.785319310053008,-0.833632274752612
-0.558479748394456,1.48998767888548
-0.541594331297517,-0.829864129661008
-0.919314269855408,-0.241318969530364
0.674168686008132,0.34074244066802
-0.860354376694393,0.652126984206426
-0.998950778522332,-0.912647630564602
-0.702070355574486,-0.977353083291949
-0.0733481193288438,-0.759344676709184
-0.228881025859032,-0.997812951532627
-0.406186734131692,-0.379824246438938
-0.958516987962075,-0.982362091376727
-0.92569898001791,-0.99972805811487
-0.840675214674114,0.668558715719578
-0.86125980479982,3.78293492039977
-0.874375467079579,0.401874209309645
-0.929991588764834,0.0507751660496742
-0.718483288760129,-0.995233037046132
-0.521076536697,3.05107984858632
-0.928972773481083,0.217846163104785
-0.970122665669557,-0.956957793008113
1.28545958770789,-0.185875246965342
-0.640648885150311,-0.807358572310181
0.0660501294909839,-0.916666072635955
3.26481539606873,4.68382080769376
-0.178359302836661,1.46403026550764
-0.832529615152688,-0.893053888955198
-0.954478358182169,-0.76686731219593
-0.606693897989709,-0.0356387744136327
-0.793652537186253,-0.560342039956807
-0.639696021690153,-0.959690915180811
-0.824397405811376,-0.975139678199305
-0.95243695796411,-0.249376155476173
-0.71937963896992,-0.383178098157216
-0.728083043812351,-0.754724905461425
-0.908460258238476,-0.966292998075176
1.54250978584831,-0.977835559748684
0.0844679959083066,-0.942582783021433
-0.231206255514113,-0.750291567326406
0.913726553295401,1.97632310480923
0.948428307977399,-0.763417589634826
-0.596022480184656,2.45282988939799
0.19405263173416,-0.681208872624026
-0.535319465965564,-0.976591099469198
-0.983843460777026,-0.888061083644605
-0.986837205184182,5.33564256848579
0.586238097560367,-0.973115663107308
-0.0946139637297669,0.171309282612837
-0.94887731182764,0.0936370626581522
-0.817758903080456,0.218430550173132
0.753270090734503,-0.933555929876555
-0.933929558591516,1.44655831535747
-0.418213844791266,1.79511045697238
-0.956215560110521,-0.888200407139512
-0.996553536078418,-0.673018411229605
-0.900500420789822,-0.939184746351617
-0.954316978514688,-0.389739942109208
-0.817733013058819,-0.824614364421752
0.536068526843722,-0.999858782825555
0.882565520830862,-0.0881672171578338
-0.220495375151573,-0.754542417151295
0.104502777629754,0.659867188880094
-0.380092313052276,0.416958627316793
-0.709064244087432,-0.0694661358281508
-0.873756135873134,-0.44580910256751
-0.99918817022712,0.84407790953873
-0.767910472385918,0.166930549089431
-0.243078496798904,-0.813708281245934
2.23200019663151,-0.572955439132132
-0.888988536882362,0.526539714872201
-0.986424090165723,1.96514958906465
-0.915824968616065,-0.997161734826099
-0.576299657623075,-0.788977846565327
-0.021875784544004,-0.818707494164486
-0.950612669517137,-0.700699973935337
-0.857308158764338,-0.688489317558165
-0.201818834186556,-0.572459958592624
-0.882251445910911,-0.574529778677195
-0.430093770594901,-0.241632912337411
1.45636534641083,3.27097205433113
-0.624274061419171,-0.963625960144032
-0.579337994700544,2.83877175416162
-0.407297989059559,0.739903788236443
1.16908184188757,-0.53608189885734
-0.983191453750332,-0.975699733724632
0.376745829967127,1.16722557786656
0.0855050103062682,-0.428426158759206
0.814211737963436,-0.994986113593795
0.651746435411499,-0.286806456110658
13.4566164714083,-0.816741138588299
1.51615008139033,0.350930672414712
-0.354319608959095,2.85757593545168
-0.623476403815808,-0.536001854492483
-0.991145966502109,-0.98034563573729
6.25391668051134,-0.980102910499305
-0.614902595817182,0.804345500432387
-0.930692010404255,0.213005371475953
-0.37751573495009,-0.808082174803205
-0.430395998669397,-0.910738476467836
-0.152893496294465,-0.999700551464403
0.0822060038604713,1.29540039530256
-0.891738031846279,-0.637702908111536
-0.962115034757293,-0.39478938872415
-0.0314002092376467,-0.596950653322348
0.253936200361119,-0.841379775270143
6.01657011049014,3.53702912315983
0.390976199442657,-0.983625930034891
0.359415297022604,1.60444359227363
-0.246772643297608,-0.974968266690836
-0.927586700307655,0.378430322010061
-0.916656391914973,-0.360775345483986
1.37417616706814,-0.912510836472456
6.29442715752041,0.143498492130175
-0.915610557057405,-0.982261453104551
-0.714009865964546,1.41415594218106
4.19020418118034,-0.987128123500627
-0.879439094005135,-0.646143940500565
0.335257114869639,-0.300489216664767
-0.114270257185397,-0.945437258912094
4.27857398261234,-0.91148768496394
0.310475541728474,8.33188326965803
0.201115371456378,1.31798733100762
-0.889977291986184,4.45321326141844
0.640541051174419,-0.316438476106158
-0.477666532931549,-0.732698076717417
-0.847111602612572,-0.994281815728898
-0.547931645023862,-0.754590651190982
6.60737874144706,-0.928829768863326
-0.930157737660016,-0.697678097827493
-0.738445058846135,-0.699022987476821
1.84218177556825,0.536206133592591
0.000377043764358209,-0.999837196366498
-0.651452352884057,-0.928768919109649
1.07300359197782,0.206503778634788
-0.995659377387357,-0.801501378340699
0.303547502044843,1.73840220549952
-0.355007937129484,-0.631954592240951
-0.949963351372765,-0.87809138671339
-0.260914527217656,-0.928658822188658
-0.976691210276714,3.0895144349445
-0.987562949261106,-0.0232438434808081
-0.93152050914235,-0.220744220853594
-0.0106026899072542,-0.541270096345999
2.67753191118817,-0.859404956444374
-0.0937559487691325,-0.544150819960847
0.230580536134239,-0.575628445230762
-0.748641818804755,-0.380191768084288
-0.999999908531566,0.223370792536171
-0.999149779715833,-0.618904794380286
-0.813653972305678,-0.974813856289489
-0.392635726504886,-0.551807803333928
0.903810390459799,-0.965424958198129
-0.835866871078898,-0.671785654128948
-0.563236587286391,-0.998634837349056
-0.997660540882099,6.92438160695396
-0.806723871717592,2.20022236559991
0.19377992268824,2.28701810431662
2.83800313459678,-0.598880528965791
0.0818741567370176,3.97514024860196
1.17785194329765,-0.827540314465463
-0.353847138898084,-0.99995177233857
-0.822907579033927,-0.908009711053225
-0.981355998151547,-0.531346482932479
-0.615439374039126,-0.553838210975485
-0.983593338250338,-0.983126192852568
-0.617959334247628,0.967173621982858
-0.976285054642588,3.54426436945965
-0.781441461066272,-0.995271995914373
0.310204834900636,-0.740582475775512
-0.646589409522298,-0.183281531980657
-0.36706698021246,-0.853851039484042
-0.800431962065266,0.399185549816113
-0.852713744654213,0.28448690906528
0.87296146238869,-0.965195261762118
0.894942414038322,-0.585979694158367
-0.45542100838823,0.744916314428425
-0.966385140857199,3.70897581399592
-0.704144812532243,-0.293574129462613
0.267570032111106,1.18164896001353
1.121037453154,-0.995854520512781
2.94363013682048,-0.908592375677421
-0.555684866798805,-0.89462883172388
-0.78501722795433,1.72421838761765
4.21234106031738,-0.809828939820396
2.0012261832103,-0.942447782793867
0.529628734615656,-0.696462595119283
-0.484596471199988,3.47625488065587
-0.419013454605296,-0.02013701376246
-0.370482945443333,0.958647137743993
-0.542499444685455,1.07565768237609
-0.754908634811694,2.58675361984012
-0.0854508312686831,0.0710854019207179
-0.120784528270941,-0.154029600298166
-0.556599749545748,1.3510236918257
0.383440642244103,-0.967050629289584
0.57047418655026,4.37626763021126
1.17845995699276,-0.705302380391059
-0.965786698980127,-0.523047972826431
2.5849695846552,-0.877321433618347
3.43371985814917,-0.95344398902435
-0.995489479060472,-0.427638168735006
1.26920538224277,-0.403823448175438
-0.67432034317632,-0.944170862339145
-0.999236211048518,-0.897907117781851
-0.281022437063179,2.45907564162141
-0.906338224227257,-0.756917588406465
-0.973575818431197,3.59606220380103
1.30123118365554,-0.333602231808995
-0.995450723155106,2.13878841939368
-0.82284857271307,-0.032474958118772
-0.965296891702944,0.981901156674779
-0.696118481313546,7.52429108855437
-0.822594253157563,-0.548870181756666
-0.962542519940002,-0.567415551101314
2.2672072899532,-0.238037254527026
-0.325225495366115,-0.851470276063677
1.58827214725403,-0.962231962398596
-0.63073696015374,-0.938384997754264
0.340468669618293,-0.576119160939717
-0.933652759476232,-0.0216084191055143
-0.993154879004598,-0.932689126852785
-0.852604220135341,-0.93449888926415
-0.998827869936254,-0.829510962121349
-0.237797719217203,-0.771238846905592
0.914528260482214,0.519679630062809
-0.126860242113597,-0.955198889071733
-0.497085745585318,0.34440647098299
1.61439589195514,-0.978693175785794
0.0473581306779816,-0.520326589087785
-0.865680258674602,-0.11069093327748
-0.795452946016781,-0.882009409344406
-0.953533678485285,0.595446070297284
2.79751323093727,-0.965216148400188
1.11658187160005,-0.547648651449692
0.688322744918228,0.134475205819856
-0.990105903906967,2.7484271073774
-0.818001581414523,-0.978066158978959
-0.983368494504389,2.17617898235683
0.518786250323815,-0.216574283105309
-0.171994054150349,-0.9570440565906
2.88443103341457,-0.894388770287453
-0.869879264945649,0.342726359323671
-0.982062504282309,-0.118336764454817
-0.0698198491792804,-0.37244490309343
-0.995761361486979,-0.8245213636814
-0.86144094962153,-0.863105273679795
0.143137843916336,-0.469704465455201
-0.624468614861926,-0.128315788111244
-0.1647198893151,-0.390017195958843
0.390588029073385,0.0947355703908579
-0.886738354749615,0.487886375502301
0.526589178659933,-0.184911803968718
5.41496729610278,0.713503538975535
2.10327385842457,2.51169389221071
-0.612998240251819,-0.772656294503338
-0.411610902727489,0.159963615123644
0.0729206050732436,-0.452778981690412
-0.979251910382266,4.70341539597902
1.25208998700093,-0.999934503437759
-0.524020878470072,-0.760012345484676
-0.458447216926287,-0.996360444750434
0.548452727051975,0.796438984534481
0.0868404884026641,-0.951325697308846
-0.961559238693068,-0.724303720941133
-0.363731729105977,1.25866061798239
-0.997085893270102,-0.863855586960612
-0.806682569056241,2.33933899638518
-0.893108873571188,-0.994439970751634
1.71165684717895,0.384693741083745
0.670240766295122,-0.247180035002029
-0.488539906149031,-0.831664708299717
-0.801303948942842,1.14676090921095
0.0498845526907217,-0.314941787581444
1.7381446123328,-0.948634675637273
2.51036376273196,0.00978416139133054
2.05413006808857,-0.901625244156849
-0.969277912341916,0.213899422316049
-0.00675296420584981,-0.999379624703503
0.96879584535001,-0.984772567353358
-0.438351861172634,-0.943369321365985
-0.615554096819788,-0.906296539928916
1.03934928287854,3.50033911059872
6.11899009569165,-0.612157955988962
-0.881356501825785,0.445591397070962
-0.999998146487463,-0.711539877459341
0.0744310466526668,-0.0803057669468061
